scan_date,analysis_date,ticker,action,confidence,trend_score,free_tier,halt,entry_bid,stop_loss,target,momentum,chip_analysis,risk_factors,data_quality_flags
2026-04-15,2026-04-14,6485,CAUTION,0,0,True,False,33.33,33.5,40.74,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6486,CAUTION,0,0,True,False,33.33,33.5,40.74,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6477,CAUTION,0,0,True,False,33.33,33.5,40.74,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6494,CAUTION,0,0,True,False,79.5,79.9000015258789,83.9,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_PASS:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6488,CAUTION,0,0,True,False,33.33,33.5,40.74,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6498,CAUTION,0,0,True,False,79.5,79.9000015258789,83.9,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_PASS:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6532,CAUTION,0,0,True,False,79.5,79.9000015258789,83.9,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_PASS:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6525,CAUTION,0,0,True,False,85.37,85.80000305175781,90.09,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:19.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6526,CAUTION,0,0,True,False,85.37,85.80000305175781,90.09,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:19.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6546,CAUTION,0,0,True,False,40.35,40.54999923706055,43.05,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6538,CAUTION,0,0,True,False,40.35,40.54999923706055,43.05,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6556,CAUTION,0,0,True,False,27.01,27.149999618530273,28.51,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:3.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6560,CAUTION,0,0,True,False,27.01,27.149999618530273,28.51,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:3.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6552,CAUTION,0,0,True,False,27.01,27.149999618530273,28.51,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:3.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6568,CAUTION,0,0,True,False,27.01,27.149999618530273,28.51,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:3.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6570,CAUTION,0,0,True,False,38.85,39.05,41.53,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6561,CAUTION,0,0,True,False,27.01,27.149999618530273,28.51,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:3.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6558,CAUTION,0,0,True,False,28.86,29.0,30.45,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:12.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6573,CAUTION,0,0,True,False,12.24,12.300000190734863,12.92,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:2.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6577,CAUTION,0,0,True,False,12.24,12.300000190734863,12.92,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6584,CAUTION,0,0,True,False,32.79,32.95000076293945,37.27,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.0M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6579,CAUTION,0,0,True,False,32.79,32.95000076293945,37.27,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:7.0M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6642,CAUTION,0,0,True,False,38.85,39.04999923706055,41.53,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6654,CAUTION,0,0,True,False,85.37,85.8,90.09,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6651,CAUTION,0,0,True,False,38.85,39.04999923706055,41.53,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6643,CAUTION,0,0,True,False,38.85,39.04999923706055,41.53,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6664,CAUTION,0,0,True,False,34.48,34.650001525878906,36.38,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.7M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6667,CAUTION,0,0,True,False,34.48,34.650001525878906,36.38,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.7M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6668,CAUTION,0,0,True,False,34.48,34.650001525878906,36.38,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:7.7M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6679,CAUTION,0,0,True,False,73.63,74.0,86.73,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6669,CAUTION,0,0,True,False,29.75,29.899999618530273,32.24,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6672,CAUTION,0,0,True,False,29.75,29.899999618530273,32.24,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6680,CAUTION,0,0,True,False,73.63,74.0,86.73,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6674,CAUTION,0,0,True,False,29.75,29.899999618530273,32.24,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6684,CAUTION,0,0,True,False,73.63,74.0,86.73,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6693,CAUTION,0,0,True,False,38.41,38.599998474121094,44.2,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6683,CAUTION,0,0,True,False,73.63,74.0,86.73,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6708,CAUTION,0,0,True,False,38.41,38.599998474121094,44.2,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6698,CAUTION,0,0,True,False,30.3,30.450000762939453,34.96,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:10.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6722,CAUTION,0,0,True,False,39.7,39.900001525878906,42.52,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:3.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6727,CAUTION,0,0,True,False,378.1,380.0,399.0,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6732,CAUTION,0,0,True,False,148.75,149.5,169.58,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6739,CAUTION,0,0,True,False,1472.6,1480.0,1585.5,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6761,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6743,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:10.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6742,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:10.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6756,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:10.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6770,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:10.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6776,CAUTION,0,0,True,False,44.23,44.45000076293945,46.67,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:1.4M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6788,CAUTION,0,0,True,False,72.54,72.9000015258789,82.63,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6781,CAUTION,0,0,True,False,44.23,44.45000076293945,46.67,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:1.4M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6789,CAUTION,0,0,True,False,165.67,166.5,183.22,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6792,CAUTION,0,0,True,False,165.67,166.5,183.22,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6805,CAUTION,0,0,True,False,1721.35,1730.0,1853.25,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_FAIL:VWAP|GATE_PASS:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6799,CAUTION,0,0,True,False,111.94,112.5,118.12,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:3.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6831,CAUTION,0,0,True,False,68.66,69.0,72.45,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:17.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6840,CAUTION,0,0,True,False,31.84,32.0,33.6,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6830,CAUTION,0,0,True,False,68.66,69.0,72.45,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:17.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6834,CAUTION,0,0,True,False,68.66,69.0,72.45,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:17.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6835,CAUTION,0,0,True,False,68.66,69.0,72.45,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:17.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6855,CAUTION,0,0,True,False,109.95,110.5,116.03,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6859,CAUTION,0,0,True,False,113.43,114.0,135.97,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.4M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6877,CAUTION,0,0,True,False,109.95,110.5,116.03,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6895,CAUTION,0,0,True,False,13.88,13.949999809265137,14.65,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.2M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6899,CAUTION,0,0,True,False,13.88,13.949999809265137,14.65,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.2M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6903,CAUTION,0,0,True,False,13.88,13.949999809265137,14.65,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:7.2M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6907,CAUTION,0,0,True,False,1721.35,1730.0,1853.25,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_FAIL:VWAP|GATE_PASS:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6937,CAUTION,0,0,True,False,29.35,29.5,34.12,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.2M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6967,CAUTION,0,0,True,False,33.73,33.900001525878906,36.12,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6962,CAUTION,0,0,True,False,33.73,33.9,36.12,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,6996,CAUTION,0,0,True,False,33.73,33.900001525878906,36.12,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7402,CAUTION,0,0,True,False,33.73,33.900001525878906,36.12,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7631,CAUTION,0,0,True,False,34.78,34.95000076293945,36.75,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:1.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7734,CAUTION,0,0,True,False,189.05,190.0,199.5,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7744,CAUTION,0,0,True,False,19.9,20.0,22.0,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.3M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7751,CAUTION,0,0,True,False,1945.22,1955.0,2052.75,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7753,CAUTION,0,0,True,False,39.4,39.6,42.0,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7769,CAUTION,0,0,True,False,4164.07,4185.0,4394.25,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7770,CAUTION,0,0,True,False,39.4,39.599998474121094,42.0,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.8M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7749,CAUTION,0,0,True,False,19.9,20.0,22.0,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.3M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7788,CAUTION,0,0,True,False,26.02,26.149999618530273,27.46,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:16.6M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,7822,CAUTION,0,0,True,False,1547.22,1555.0,1779.75,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8024,CAUTION,0,0,True,False,1547.22,1555.0,1779.75,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8011,CAUTION,0,0,True,False,1547.22,1555.0,1779.75,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8021,CAUTION,0,0,True,False,1547.22,1555.0,1779.75,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8032,CAUTION,0,0,True,False,36.81,37.0,39.64,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.9M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8045,CAUTION,0,0,True,False,73.43,73.80000305175781,77.49,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:16.5M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8049,CAUTION,0,0,True,False,25.12,25.25,26.83,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.7M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8046,CAUTION,0,0,True,False,642.77,646.0,678.3,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8050,CAUTION,0,0,True,False,25.12,25.25,26.83,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8054,CAUTION,0,0,True,False,25.12,25.25,26.83,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8059,CAUTION,0,0,True,False,25.12,25.25,26.83,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8064,CAUTION,0,0,True,False,25.12,25.25,26.83,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.6M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8067,CAUTION,0,0,True,False,18.01,18.100000381469727,19.74,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8068,CAUTION,0,0,True,False,18.01,18.100000381469727,19.74,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8069,CAUTION,0,0,True,False,18.01,18.100000381469727,19.74,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8071,CAUTION,0,0,True,False,18.01,18.100000381469727,19.74,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8074,CAUTION,0,0,True,False,16.32,16.399999618530273,17.85,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.5M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8076,CAUTION,0,0,True,False,16.32,16.399999618530273,17.85,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.5M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8084,CAUTION,0,0,True,False,28.95,29.100000381469727,31.92,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8072,CAUTION,0,0,True,False,28.61,28.75,30.98,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:7.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8086,CAUTION,0,0,True,False,28.95,29.100000381469727,31.92,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8088,CAUTION,0,0,True,False,50.84,51.1,62.16,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8085,CAUTION,0,0,True,False,28.95,29.100000381469727,31.92,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8081,CAUTION,0,0,True,False,230.84,232.0,249.9,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8089,CAUTION,0,0,True,False,21.39,21.5,26.72,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:5.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8091,CAUTION,0,0,True,False,178.6,179.5,193.72,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_PASS:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
